Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
226963,2021-10-22T21:58:33+00:00,@ChicagoFire @ChiliPeppers @SoldierField Snow,1451669330211614733,Derek Light,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,244,1180,0,chicagofire chilipeppers soldierfield snow,chicagofir chilipepper soldierfield snow,[]
29994,2021-10-03T00:19:18+00:00,@BuckGenoIII 💯,1444456991213211657,C.W. Harris,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6911,6421,0,buckgenoiii 💯,buckgenoiii 💯,['hundred_points']
298745,2021-10-29T15:47:50+00:00,I don’t think I could ever have a cat as a pet,1454112749722685445,DEFEAT YOURS,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,734,324,0,’ think could ever cat pet,i don ’ t think i could ever hav a cat as a pet,[]
247254,2021-10-24T21:41:49+00:00,I would highly appreciate if red zone would stop showing clips of this bears game. Thx,1452389892768546823,Jack,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,321,326,0,would highly appreciate red zone would stop showing clips bears game thx,i would highly appreciat if red zon would stop show clip of thi bear gam thx,[]
99130,2021-10-10T19:43:48+00:00,@clubdub_podcast @ErikLambert1 @DhruvKoul @sportsmockery Bears: 31 Raiders: 20,1447286765841231877,Kevin Wells,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,694,1187,0,clubdubpodcast eriklambert1 dhruvkoul sportsmockery bears 31 raiders 20,clubdubpodcast eriklambert1 dhruvkoul sportsmockery bear 31 raider 20,[]
58615,2021-10-06T04:54:40+00:00,Top 5 greatest shows of all time: 1. #TheWire 2. @BoschAmazon  3. LegendOfHanuman 4. Survivor (early seasons) 5. Breaking bad,1445613452836229120,Om,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['TheWire'],157,858,0,top 5 greatest shows time 1 thewire 2 boschamazon 3 legendofhanuman 4 survivor early seasons 5 breaking bad,top 5 greatest show of all tim 1 thewir 2 boschamazon 3 legendofhanuman 4 survivor early season 5 break bad,[]
257493,2021-10-25T21:04:21+00:00,@arriel29 https://t.co/IDMvtnmwNf,1452742852115640322,SSJ GUTI,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,631,551,0,arriel29,arriel29,[]
254798,2021-10-24T01:57:47+00:00,@richhomiewen Yesssss music is huge,1452091922768699396,Taylor Bailey,0,1,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,2850,1265,0,richhomiewen yesssss music huge,richhomiewen yessss music is hug,[]
253714,2021-10-24T04:00:54+00:00,@FlannyMLB Flanny!!! Great to hear from you!!!,1452122905094012935,Scott Merkin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,40026,1090,0,flannymlb flanny great hear,flannymlb flanny great to hear from you,[]
258837,2021-10-25T18:28:36+00:00,@Super70sSports Lol,1452703655535198215,Rich Puszczewicz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,771,2910,0,super70ssports lol,super70ssport lol,[]
279046,2021-10-27T16:11:31+00:00,Just had to put a lil girl in her place and it’s only 11:11 am 😭… Jesus be a fence!,1453393936614047752,S H A M O N,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2438,522,0,put lil girl place ’ 1111 😭… jesus fence,just had to put a lil girl in her plac and it ’ s only 1111 am 😭… jesu be a fenc,['loudly_crying_face']
10624,2021-10-02T22:01:58+00:00,@readjack @jacobinfante24 @RobertZeglinski https://t.co/Gkb6ykDSWT,1444422432325054468,WoodlawnWonder,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1923,835,0,readjack jacobinfante24 robertzeglinski,readjack jacobinfante24 robertzeglinski,[]
43883,2021-10-05T20:03:12+00:00,"@37smadAmaS My first job was at a restaurant and I was appalled when they asked me to just throw away hundreds of fresh baked buns. I asked why we couldn’t give them to a homeless shelter or a food bank. They said they would be happy to and they had tried, but local law forbade it.",1445479707265290241,Craig Symons,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,327,1075,0,37smadamas first job restaurant appalled asked throw away hundreds fresh baked buns asked ’ give homeless shelter food bank said would happy tried local law forbade,37smadama my first job was at a restaurant and i was appalled when they asked me to just throw away hundred of fresh baked bun i asked why we couldn ’ t giv them to a homeles shelter or a food bank they said they would be happy to and they had tried but local law forbad it,[]
54118,2021-10-06T19:19:07+00:00,"@RobertS96308735 @RankedReal Nope, you don't respect that type of behavior. She talks tough because she had Tom behind her &amp; it allowed her to be an asshat. He's not there now so she needs to careful",1445830999024148480,GingeredTee21,0,0,30,0,"[-87.833698, 41.850023]","Forest Park, IL",0,150,216,0,roberts96308735 rankedreal nope dont respect type behavior talks tough tom behind amp allowed asshat hes needs careful,roberts96308735 rankedreal nop you dont respect that typ of behavior she talk tough becaus she had tom behind her amp it allowed her to be an asshat hes not ther now so she need to careful,[]
264897,2021-10-25T00:12:06+00:00,"Donnie definitely has a heart of gold his words will either make you cry, melt, laugh, or think. Will always love him forever. https://t.co/SS3cRaVXlm",1452427712988078082,DJ V,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,890,1305,0,donnie definitely heart gold words either make cry melt laugh think always love forever,donni definitely has a heart of gold his word will either mak you cry melt laugh or think will alway lov him forever,[]
185263,2021-10-17T02:37:45+00:00,I noticed a lot of females can’t park 🤣 y’all gotta do better 🤣,1449565263544950786,Jlynn Roxanne,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,85,119,0,noticed lot females ’ park 🤣 ’ got ta better 🤣,i noticed a lot of female can ’ t park 🤣 y ’ all got ta do better 🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
86077,2021-10-09T22:25:57+00:00,My Pride A Mfa Fashooo 😩,1446965180731166725,Plain Jane 💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1972,1402,0,pride mfa fashooo 😩,my prid a mfa fashooo 😩,['weary_face']
61349,2021-10-06T00:31:12+00:00,@CORPSEGRINDER77 Hace mucho que no me pasaba 🤷🏻‍♀️,1445547151237390342,🇦 🇳 🇬 🇮 🇪  (La de los cafecitos),1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15039,12986,0,corpsegrinder77 hace mucho que pasaba 🤷🏻‍♀️,corpsegrinder77 hac mucho que no me pasaba 🤷🏻‍♀️,['woman_shrugging_light_skin_tone']
168277,2021-10-16T16:35:09+00:00,@Khristina2334 That is a question that only you can answer considering I probably had the brightest hair in the building LMAO. I did text you afterwards tho lol,1449413615480606727,Terrika,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,11593,2834,0,khristina2334 question answer considering probably brightest hair building lmao text afterwards tho lol,khristina2334 that is a question that only you can answer consider i probably had the brightest hair in the build lmao i did text you afterward tho lol,[]
58218,2021-10-06T07:54:05+00:00,@DrBourbonstein Also pretty sure one friend of mine made like 10 with various degrees of fuck ups… I’ll see if they still exist.,1445658606259486724,Sam 🌐’Rama,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1459,3011,0,drbourbonstein also pretty sure one friend mine made like 10 various degrees fuck ups… ’ see still exist,drbourbonstein also pretty sur one friend of min mad lik 10 with variou degree of fuck ups… i ’ ll see if they still exist,[]
216200,2021-10-20T00:00:00+00:00,Yes! https://t.co/cbYXSycdwR,1450612730981978115,Sheila,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5938,6505,0,yes,yes,[]
75981,2021-10-08T21:01:40+00:00,@GypsyQueenLuv88 @ItsNadi_ Haha you gave the left one to Yoan. You're running out!,1446581582798725122,Ross Read,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2292,833,0,gypsyqueenluv88 itsnadi haha gave left one yoan youre running,gypsyqueenluv88 itsnadi haha you gav the left one to yoan your runn out,[]
199105,2021-10-19T18:53:45+00:00,everything is pissing me off today i thought the planet moved or whatever and it was supposed to be better now,1450535658808823817,austin,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,701,216,0,everything pissing today thought planet moved whatever supposed better,everyth is piss me off today i thought the planet moved or whatever and it was supposed to be better now,[]
106505,2021-10-10T01:11:11+00:00,https://t.co/H9D5BMNqNM,1447006766227730437,Brian Tyrone Graham,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,1254,0,,,[]
273877,2021-10-26T01:02:24+00:00,InshAllah 🤲🏽🤲🏽,1452802758994694147,eˣ 🇵🇸☃️,0,1,0,0,"[-87.709565, 41.630338]","Blue Island, IL",0,576,333,0,inshallah 🤲🏽🤲🏽,inshallah 🤲🏽🤲🏽,"['palms_up_together_medium_skin_tone', 'palms_up_together_medium_skin_tone']"
221118,2021-10-21T14:41:58+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/NoHSr6N1go",1451197070103117838,PavingTheWayProject INC,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,505,1383,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
287845,2021-10-28T17:48:09+00:00,So if Will start having entanglements with other women it’s cool right.,1453780643054243841,Darien Tharpe,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,95,339,0,start entanglements women ’ cool right,so if will start hav entanglement with other women it ’ s cool right,[]
93434,2021-10-09T03:12:09+00:00,yes x1000000 https://t.co/ysZh0otWFN,1446674820322705418,🦧Jimmie.Eth🦍,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,15,138,0,yes x1000000,yes x1000000,[]
234874,2021-10-22T01:23:37+00:00,me w my besties 🥺 https://t.co/s1lOullXbJ,1451358546667388931,♡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,119,460,0,w besties 🥺,me w my bestie 🥺,['pleading_face']
275276,2021-10-27T22:53:21+00:00,I’m heartbroken for Kyle Beach. This is horrific…,1453495059727454213,Michael Bolling,0,2,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,3260,1035,0,’ heartbroken kyle beach horrific…,i ’ m heartbroken for kyl beach thi is horrific…,[]
154388,2021-10-15T22:07:20+00:00,no one at the train station knows i have $200 tucked in my waistband,1449134824703332353,ella,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,90,149,0,one train station knows 200 tucked waistband,no one at the train station know i hav 200 tucked in my waistband,[]
171895,2021-10-16T03:57:46+00:00,I be wanting toes on my beard while I play the game,1449223013338075136,Kewchie Konasewer 🤴,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2695,2638,0,wanting toes beard play game,i be want toe on my beard whil i play the gam,[]
33874,2021-10-04T19:39:06+00:00,"Since Instagram and Facebook are down, come by the Student Union and play some games with friends. https://t.co/HH810sNjMH",1445111256122380289,Malcolm X College,1,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1105,402,0,since instagram facebook come student union play games friends,sinc instagram and facebook are down com by the student union and play som game with friend,[]
307659,2021-10-30T18:21:59+00:00,🥴😩😭 https://t.co/3edw1PrDGZ,1454513931486175235,Imelda Marcos 👠❤️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,217,191,0,🥴😩😭,🥴😩😭,"['woozy_face', 'weary_face', 'loudly_crying_face']"
124675,2021-10-12T17:06:17+00:00,@SANJOSEMAILMAN Poor baby.,1447971901201133572,Yogi768,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,141,238,0,sanjosemailman poor baby,sanjosemailman poor baby,[]
286214,2021-10-28T20:44:00+00:00,@billy_scaltsas HMD but chicago 😈🤪,1453824896207818757,GMZ,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4294,1558,0,billyscaltsas hmd chicago 😈🤪,billyscaltsa hmd but chicago 😈🤪,"['smiling_face_with_horns', 'zany_face']"
135383,2021-10-13T17:44:53+00:00,Q.A today I am sad and bored!,1448344000881205254,Gabriel D.Silva Go Maholms,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2514,2896,0,qa today sad bored,qa today i am sad and bored,[]
117587,2021-10-11T02:01:22+00:00,Defenses just stayed at home https://t.co/WU0fCWcxIA,1447381780923813894,Certified Lover Brent,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1175,866,0,defenses stayed home,defense just stayed at hom,[]
262070,2021-10-25T11:06:23+00:00,@TheJusticeDept https://t.co/moCf15Rosf,1452592370617405450,Susan Danzig #44,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6887,5058,0,thejusticedept,thejusticedept,[]
99246,2021-10-10T19:32:14+00:00,@evamckend @ChiMarathon Thank you Eva!!! 🤗❤️,1447283852196651013,Brie Jackson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3652,982,0,evamckend chimarathon thank eva 🤗❤️,evamckend chimarathon thank you eva 🤗❤️,"['hugging_face', 'red_heart']"
249588,2021-10-24T18:27:37+00:00,I was wrong. This is accountability. https://t.co/XR9jbYMkM2,1452341023657627655,Pushin 🅿️,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,358,368,0,wrong accountability,i was wrong thi is accountability,[]
306240,2021-10-30T20:44:25+00:00,Why tf am I so anxious? I can’t sit tf still.,1454549777887240197,ʟᴏɴᴇʟʏ ɢɪʀʟ ♡,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3624,1331,0,tf anxious ’ sit tf still,why tf am i so anxiou i can ’ t sit tf still,[]
20361,2021-10-03T22:19:13+00:00,"And I got this wild sequence working:
Sonos → Google Assistant → Homebridge → Elgato Key Light https://t.co/cOyF8NZRt9",1444789159667933185,Nathan Gathright,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,733,1282,0,got wild sequence workingsonos → google assistant → homebridge → elgato key light,and i got thi wild sequenc workingsono → googl assistant → homebridg → elgato key light,[]
203842,2021-10-19T03:36:09+00:00,@SpOrtSFaMsRoCk You know it! 🥰,1450304739300757504,Terence M. Young,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2300,1526,0,sportsfamsrock know 🥰,sportsfamsrock you know it 🥰,['smiling_face_with_hearts']
73550,2021-10-07T00:13:27+00:00,@selenvacarter I'm Interested in getting a sign made.,1445905072878198786,Jimmy Larkin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,472,1199,0,selenvacarter im interested getting sign made,selenvacarter im interested in gett a sign mad,[]
123039,2021-10-12T19:19:11+00:00,"Yeezy shoes, them bitches look like Crocs in sports mode.",1448005343766892549,♿️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,124,111,0,yeezy shoes bitches look like crocs sports mode,yeezy shoe them bitche look lik croc in sport mod,[]
182921,2021-10-17T13:06:06+00:00,"@PekalaLaw @ClemTheDood @Brink_Thinker Lawrence Kasdan's directorial debut. Kathleen Turner's film debut. And music by the late, great John Barry. ""Two thumbs, WAY UP!""",1449723394455478278,douglas lambert,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,169,258,0,pekalalaw clemthedood brinkthinker lawrence kasdans directorial debut kathleen turners film debut music late great john barry two thumbs way,pekalalaw clemthedood brinkthinker lawrenc kasdan directorial debut kathleen turner film debut and music by the lat great john barry two thumb way up,[]
20612,2021-10-03T21:55:48+00:00,"@CodyElijah1 We need good doctors like you, I hope and pray they bring you back.  I am so sorry for the way they have treated you.",1444783267799085062,Christopher Skokna,0,0,0,0,"[-88.003635, 41.812505]","Oak Brook, IL",0,158,788,0,codyelijah1 need good doctors like hope pray bring back sorry way treated,codyelijah1 we need good doctor lik you i hop and pray they br you back i am so sorry for the way they hav treated you,[]
88920,2021-10-09T17:48:18+00:00,@jziggs228 @Real_Chatty_Cat @Jane_with_a_y @BearmanShannon @pskessell1 @silicasun @PaulaHouseman @tonidockter @TonyaWrites @MaryLSchmidt @AuthorEllie @abelfrageauthor @Thrandiana @MQuigley1963 @bionicanadian @ShenaeChase @BambiSommers1 @PGibesonRN @valeriepenny @joanne_paulson @VodkaWardrobe @NinaIvAndrews @ReadingIsOurPas @LisaDMeyer @Jan_Marshall @Glasgowlee @DaughterHauk @IreneWoodbury @LRL8 @katri_vesamaki @CharlotteKent20 @maryrosebrand @missdublin1970 @StarannThe @AweThatSparkle @RNindeed @TiffNY78 @jacque1449 @marisaatx1 @LaurieWalters19 @KoKo1Gee @isis_ebony @hannahpbo @Henness87 @katibug817 @mishymish88 @Janabw81 @ValkXoe @showgirlcf @KimL8 I love this meme. Thank you for the love. Mood. https://t.co/pr5cv3rUjP,1446895308881940482,LolaChicago18,0,2,6,0,"[-87.733451, 42.0191507]","Evanston, IL",0,9649,6979,0,jziggs228 realchattycat janewithay bearmanshannon pskessell1 silicasun paulahouseman tonidockter tonyawrites marylschmidt authorellie abelfrageauthor thrandiana mquigley1963 bionicanadian shenaechase bambisommers1 pgibesonrn valeriepenny joannepaulson vodkawardrobe ninaivandrews readingisourpas lisadmeyer janmarshall glasgowlee daughterhauk irenewoodbury lrl8 katrivesamaki charlottekent20 maryrosebrand missdublin1970 starannthe awethatsparkle rnindeed tiffny78 jacque1449 marisaatx1 lauriewalters19 koko1gee isisebony hannahpbo henness87 katibug817 mishymish88 janabw81 valkxoe showgirlcf kiml8 love meme thank love mood,jziggs228 realchattycat janewithay bearmanshannon pskessell1 silicasun paulahouseman tonidockter tonyawrite marylschmidt authorelli abelfrageauthor thrandiana mquigley1963 bionicanadian shenaechas bambisommers1 pgibesonrn valeriepenny joannepaulson vodkawardrob ninaivandrew readingisourpa lisadmeyer janmarshall glasgowle daughterhauk irenewoodbury lrl8 katrivesamaki charlottekent20 maryrosebrand missdublin1970 starannth awethatsparkl rnindeed tiffny78 jacque1449 marisaatx1 lauriewalters19 koko1ge isisebony hannahpbo henness87 katibug817 mishymish88 janabw81 valkxo showgirlcf kiml8 i lov thi mem thank you for the lov mood,[]
254842,2021-10-24T01:54:00+00:00,@chiguy2420 🤣 mom made me feel like it’s my birthday today !!!! 😂,1452090969797582852,ULI GEE,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,700,1285,0,chiguy2420 🤣 mom made feel like ’ birthday today 😂,chiguy2420 🤣 mom mad me feel lik it ’ s my birthday today 😂,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy']"
97486,2021-10-10T21:37:37+00:00,@PL4rd Lol yea man @iamjamal showed me that video quality,1447315407195488257,Simeon Frierson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,602,975,0,pl4rd lol yea man iamjamal showed video quality,pl4rd lol yea man iamjamal showed me that video quality,[]
262781,2021-10-25T04:05:26+00:00,Thats Really Da Question https://t.co/VZvGtnORS4,1452486432266899471,DaGMelah🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8483,2191,0,thats really da question,that really da question,[]
278953,2021-10-27T16:21:42+00:00,@KaylaChowShow I can't work if they pester me,1453396499421962247,Eytán Lasca-Szalit,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1879,2753,0,kaylachowshow cant work pester,kaylachowshow i cant work if they pester me,[]
300197,2021-10-29T12:49:20+00:00,"Was talking to one of my girlfriends the other day about my genre bookstore idea. I have a plan, now I just need @brianneopal to join me. https://t.co/BnXlw1Qfdu",1454067827497963524,dr. salty adarel 🐙,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,940,544,0,talking one girlfriends day genre bookstore idea plan need brianneopal join,was talk to one of my girlfriend the other day about my genr bookstor idea i hav a plan now i just need brianneopal to join me,[]
160440,2021-10-15T08:15:04+00:00,Gonna find out how good we are real quick https://t.co/W8SfsyjTtR,1448925376265195539,Justin Reed,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,103,1625,0,gon na find good real quick,gon na find out how good we are real quick,[]
273931,2021-10-26T00:59:01+00:00,@saLi72670717 你们就是在佛州吗？,1452801910877077506,Ruth史金霞,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2579,229,0,sali72670717 你们就是在佛州吗？,sali72670717 你们就是在佛州吗？,[]
319386,2021-10-31T15:00:32+00:00,@emmettdoog Walkies!!!!!!❤️❤️❤️,1454825623986315268,judy prebell,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,37,449,0,emmettdoog walkies❤️❤️❤️,emmettdoog walkies❤️❤️❤️,"['red_heart', 'red_heart', 'red_heart']"
67968,2021-10-07T15:13:19+00:00,Honestly. https://t.co/bystiGvwSs,1446131529101496320,Lil'Carele$$Tei☕️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,213,147,0,honestly,honestly,[]
5166,2021-10-01T14:19:25+00:00,"@MASKEDMANIACXXX @Yungraf1988 @EvilFuGuru @LoaOfAnxiety @CollinsportG @ReAnimateHer_ @LorettaGarfiel1 @Jessrm0205 @LBuckeye77 @Krisey2 @bedheadforever @RJKarapetian @dukefan1909 @BadBrittni @MissHardy93 @FipsLA13 @Synnamintwist @FrankKane11 @SSeeley92 @Ldy3lu You're welcome, I hope you have an awesome day. Stay safe, take care and stay amazing Frank.",1443943638246084610,BigRob1987,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,10132,9747,0,maskedmaniacxxx yungraf1988 evilfuguru loaofanxiety collinsportg reanimateher lorettagarfiel1 jessrm0205 lbuckeye77 krisey2 bedheadforever rjkarapetian dukefan1909 badbrittni misshardy93 fipsla13 synnamintwist frankkane11 sseeley92 ldy3lu youre welcome hope awesome day stay safe take care stay amazing frank,maskedmaniacxxx yungraf1988 evilfuguru loaofanxiety collinsportg reanimateher lorettagarfiel1 jessrm0205 lbuckeye77 krisey2 bedheadforever rjkarapetian dukefan1909 badbrittni misshardy93 fipsla13 synnamintwist frankkane11 sseeley92 ldy3lu your welcom i hop you hav an awesom day stay saf tak car and stay amaz frank,[]
11808,2021-10-02T20:04:49+00:00,It’s bout to rain,1444392948712476672,NIKE,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,222,184,0,’ bout rain,it ’ s bout to rain,[]
74270,2021-10-08T23:09:27+00:00,@jsram311 @Mac74King What you on man.,1446613742721159175,Justin 🌱.,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,990,996,0,jsram311 mac74king man,jsram311 mac74k what you on man,[]
175744,2021-10-17T22:16:52+00:00,"Allie Quigley shows up to postgame with a glass of champagne, Courtney hides it under the table for her 😂",1449861998712442881,Dani Bar-Lavi,0,10,73,1,"[-87.940033, 41.644102]","Chicago, IL",0,1610,1369,0,allie quigley shows postgame glass champagne courtney hides table 😂,alli quigley show up to postgam with a glas of champagn courtney hide it under the t for her 😂,['face_with_tears_of_joy']
196617,2021-10-19T23:30:46+00:00,@DanProft @caseybaldin And I hate PLENTY of people for the things they do and say - just never for what they are. Hate 100% has a home here.,1450605370880184326,Alexis,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1951,895,0,danproft caseybaldin hate plenty people things say never hate 100 home,danproft caseybaldin and i hat plenty of peopl for the thing they do and say just never for what they are hat 100 has a hom her,[]
306544,2021-10-30T20:10:02+00:00,@TheTrellster I’m watching tonight,1454541121686806533,The Millennial Taye Diggs ✊🏾,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,299,327,0,thetrellster ’ watching tonight,thetrellster i ’ m watch tonight,[]
205707,2021-10-19T00:45:16+00:00,That’s a forward pass this time 😂 #NFL,1450261731633156103,David Ruiz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['NFL'],1462,2856,0,’ forward pass time 😂 nfl,that ’ s a forward pas thi tim 😂 nfl,['face_with_tears_of_joy']
244401,2021-10-23T01:57:21+00:00,@amIMikeD Deffo,1451729426165682177,Benny and the Gesserits,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,496,1097,0,amimiked deffo,amimiked deffo,[]
35187,2021-10-04T18:18:17+00:00,@_Oriiane_ C’est vrai c’est quelque chose 😮‍💨,1445090916495147019,hajaar_be,0,0,1,0,"[-87.860054, 41.732715]","Justice, IL",0,2793,375,0,oriiane c ’ est vrai c ’ est quelque chose 😮‍💨,oriian c ’ est vrai c ’ est quelqu chos 😮‍💨,['face_exhaling']
310407,2021-10-30T12:14:22+00:00,"I'm at Chicago O'Hare International Airport in Chicago, IL https://t.co/EYCjEqRB7J",1454421415822770176,Billy Jovine,0,0,0,0,"[-87.90120921, 41.97655691]","Chicago, IL",0,235,141,0,im chicago ohare international airport chicago il,im at chicago ohar international airport in chicago il,[]
104463,2021-10-10T04:20:31+00:00,I wanna go to a petting zoo so bad. Baby animals are the cutest little blessings in the world.,1447054413168881664,Cookie (HOEse),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,243,1739,0,wan na go petting zoo bad baby animals cutest little blessings world,i wan na go to a pett zoo so bad baby animal are the cutest littl blessing in the world,[]
164033,2021-10-16T23:49:29+00:00,it’s my birthday weekend and i’ll be bartending throughout the night - come say hi to this little libra bitch✨ https://t.co/JKPeehdzkL,1449522920208883713,thembo/bimbro,9,1,59,1,"[-87.940033, 41.644102]","Chicago, IL",0,1026,1113,0,’ birthday weekend ’ bartending throughout night come say hi little libra bitch✨,it ’ s my birthday weekend and i ’ ll be bartend throughout the night com say hi to thi littl libra bitch✨,['sparkles']
264517,2021-10-25T00:45:40+00:00,@ShocRRS I agree,1452436161050386433,Gabriel D.Silva Go Maholms,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2516,2899,0,shocrrs agree,shocrr i agre,[]
91231,2021-10-09T13:38:52+00:00,@KARA_WINNIE Same lmao. I’m wearing them until it’s 50 degrees 🤷🏽‍♀️,1446832538438230017,𝗠𝗲𝗹𝗶𝘁𝗮,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1622,1067,0,karawinnie lmao ’ wearing ’ 50 degrees 🤷🏽‍♀️,karawinni sam lmao i ’ m wear them until it ’ s 50 degree 🤷🏽‍♀️,['woman_shrugging_medium_skin_tone']
219442,2021-10-21T17:47:49+00:00,whew this heat is coming on today,1451243843488296961,aporia’s child,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,211,235,0,whew heat coming today,whew thi heat is com on today,[]
23706,2021-10-03T18:01:34+00:00,🥺🥺🥺🥺 https://t.co/y7xSZd1feZ,1444724320983560200,Spark 🔌,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2139,331,0,🥺🥺🥺🥺,🥺🥺🥺🥺,"['pleading_face', 'pleading_face', 'pleading_face', 'pleading_face']"
247969,2021-10-24T20:48:59+00:00,Major 🧢,1452376597726650374,modelo&onions,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,91,315,0,major 🧢,major 🧢,['billed_cap']
16297,2021-10-02T07:01:03+00:00,I can get you higher,1444195709843083268,E,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,54,115,0,get higher,i can get you higher,[]
234661,2021-10-22T01:46:36+00:00,@Danismom05 Go give it a watch 🙏🏾,1451364332118413315,Covalent TV,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1978,2984,0,danismom05 go give watch 🙏🏾,danismom05 go giv it a watch 🙏🏾,['folded_hands_medium-dark_skin_tone']
98631,2021-10-10T20:14:53+00:00,"As a 5th/6th grader, I read in Lisa Leslie’s book that she practiced her signature for hours. So, of course, I practiced my signature for hours too. ✍️🏀⛹️‍♀️ https://t.co/Rk2M6ghBeg",1447294586733355014,Erica Williamson,1,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1131,922,0,5th6th grader read lisa leslie ’ book practiced signature hours course practiced signature hours ✍️🏀⛹️‍♀️,as a 5th6th grader i read in lisa lesli ’ s book that she practiced her signatur for hour so of cours i practiced my signatur for hour too ✍️🏀⛹️‍♀️,"['writing_hand', 'basketball', 'woman_bouncing_ball']"
